time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-10-02 00:00:00,13.6,84.2,990.14,1.2242402303179618,1.2402128555862455,5C
2025-10-02 01:00:00,13.34,86.8,990.22,1.2242357110667232,1.2402024364675899,5C
2025-10-02 02:00:00,12.66,90.2,990.5799999999999,1.224215383469361,1.2401680740381242,5C
2025-10-02 03:00:00,12.34,92.2,990.82,1.2242018399441594,1.2401485809166448,5C
2025-10-02 04:00:00,12.26,91.6,991.3399999999999,1.2241725181360472,1.2401220159377708,5C
2025-10-02 05:00:00,12.28,92.2,991.9200000000001,1.2241398493110374,1.2400952019811358,5C
2025-10-02 06:00:00,12.36,94.8,992.4799999999999,1.2241083432279274,1.2400708879662456,5C
2025-10-02 07:00:00,12.18,95.8,992.7,1.2240959755634935,1.2400559602733,5C
2025-10-02 08:00:00,12.06,95.4,993.1200000000001,1.2240723797834772,1.2400331719986921,5C
2025-10-02 09:00:00,12.06,94.6,993.4,1.224056660347988,1.2400200259961272,5C
2025-10-02 10:00:00,11.98,94.2,993.5799999999999,1.2240465596750998,1.2400095438004861,5C
2025-10-02 11:00:00,11.86,94.2,994.0200000000001,1.2240218845415973,1.2399858578318153,5C
2025-10-02 12:00:00,11.9,95.2,994.64,1.2239871520895862,1.2399578310775479,5C
2025-10-02 13:00:00,11.78,96.6,995.04,1.2239647670261564,1.2399360641324473,5C
2025-10-02 14:00:00,11.72,96.6,995.4799999999999,1.2239401642340977,1.2399139687968972,5C
2025-10-02 15:00:00,11.78,95.4,995.9399999999999,1.223914466376668,1.2398940046428093,5C
2025-10-02 16:00:00,12.52,93.6,996.3,1.2238943715625488,1.2398959754660142,5C
2025-10-02 17:00:00,13.32,90.6,996.78,1.2238676010559526,1.239893867678383,5C
2025-10-02 18:00:00,13.96,89.0,997.4200000000001,1.2238319471278556,1.2398802483357219,5C
2025-10-02 19:00:00,14.66,87.4,997.7,1.2239439597645116,1.2398849355563997,5C
2025-10-02 20:00:00,15.36,82.2,997.9,1.224068110833106,1.2398933477017662,5C
2025-10-02 21:00:00,15.86,77.4,997.9200000000001,1.2241636361546688,1.2399050798557738,5C
2025-10-02 22:00:00,15.84,75.4,997.8399999999999,1.2241642487252598,1.239908302269647,5C
2025-10-02 23:00:00,15.8,76.2,997.9799999999999,1.2241486812176556,1.239900763883802,5C
2025-10-03 00:00:00,15.32,78.4,998.6600000000001,1.2240179460640122,1.239856947665874,5C
2025-10-03 01:00:00,14.12,84.8,998.8399999999999,1.2237761760734385,1.2398182086060912,5C
2025-10-03 02:00:00,12.62,89.2,999.1200000000001,1.2237374631879847,1.2397672514423193,5C
2025-10-03 03:00:00,11.78,90.0,999.22,1.2237319153211599,1.2397413623945366,5C
2025-10-03 04:00:00,11.16,91.0,999.6,1.2237108435505843,1.2397080658915223,5C
2025-10-03 05:00:00,10.54,91.6,1000.06,1.2236853570431605,1.2396710923755518,5C
2025-10-03 06:00:00,9.879999999999999,93.0,1000.48,1.2236621072218035,1.2396349910793953,5C
2025-10-03 07:00:00,9.52,93.2,1000.52,1.2236598939711372,1.2396240479061735,5C
2025-10-03 08:00:00,9.28,94.0,1000.54,1.2236587874121656,1.2396170609352744,5C
2025-10-03 09:00:00,9.04,95.4,1000.46,1.2236632139135037,1.2396146938228259,5C
2025-10-03 10:00:00,8.719999999999999,96.4,1000.42,1.2236654274296515,1.239608457143917,5C
2025-10-03 11:00:00,8.68,95.8,1000.66,1.2236521489872327,1.239596362404033,5C
2025-10-03 12:00:00,7.76,97.2,1000.96,1.223635559888562,1.2395592835272442,5C
2025-10-03 13:00:00,7.76,97.2,1001.42,1.2236101425750174,1.2395380771649898,5C
2025-10-03 14:00:00,7.6,97.0,1001.76,1.223591370867969,1.2395183784373245,5C
2025-10-03 15:00:00,8.34,95.0,1002.08,1.2235737150153214,1.2395223140217233,5C
2025-10-03 16:00:00,10.78,93.8,1002.46,1.2235527633307146,1.2395663488255049,5C
2025-10-03 17:00:00,12.84,86.2,1002.64,1.2235428443916085,1.2396099899765831,5C
2025-10-03 18:00:00,13.96,79.6,1002.92,1.2235274220076646,1.2396253130618207,5C
2025-10-03 19:00:00,14.94,74.0,1002.96,1.223705995282144,1.2396481661300816,5C
2025-10-03 20:00:00,15.48,70.4,1002.92,1.2238120590387782,1.2396636199881623,5C
2025-10-03 21:00:00,15.44,72.0,1002.78,1.223812114926135,1.2396690716940186,5C
2025-10-03 22:00:00,15.08,74.8,1002.22,1.2237738473025526,1.2396858498429084,5C
2025-10-03 23:00:00,14.54,78.6,1002.22,1.2236699207138553,1.2396722312980608,5C
2025-10-04 00:00:00,13.74,82.8,1002.62,1.223543946320078,1.2396336004197255,5C
2025-10-04 01:00:00,13.22,87.0,1002.74,1.223537335408613,1.2396149593604053,5C
2025-10-04 02:00:00,12.36,91.8,1002.72,1.2235384371173075,1.2395942033126166,5C
2025-10-04 03:00:00,12.02,93.0,1002.78,1.2235351321230625,1.2395828690765203,5C
2025-10-04 04:00:00,11.76,94.2,1002.54,1.2235483544736092,1.239587371567017,5C
2025-10-04 05:00:00,11.08,94.8,1002.38,1.223557172891562,1.239577598570839,5C
2025-10-04 06:00:00,10.8,97.2,1002.56,1.223547252369273,1.2395622475035935,5C
2025-10-04 07:00:00,10.86,97.6,1002.38,1.223557172891562,1.2395720511604096,5C
2025-10-04 08:00:00,10.66,97.4,1002.34,1.2235593779359417,1.239568850707231,5C
2025-10-04 09:00:00,10.6,97.2,1002.4,1.2235560704353652,1.2395645738916292,5C
2025-10-04 10:00:00,10.22,97.2,1002.26,1.2235637885527186,1.239561440293658,5C
2025-10-04 11:00:00,10.04,97.4,1002.06,1.223574818175745,1.239566114753078,5C
2025-10-04 12:00:00,10.18,96.8,1001.88,1.2235847486015219,1.239577942244207,5C
2025-10-04 13:00:00,10.52,98.0,1001.94,1.2235814380631485,1.2395837535507594,5C
2025-10-04 14:00:00,10.68,98.4,1001.9,1.223583645044674,1.2395896340889383,5C
2025-10-04 15:00:00,10.74,98.0,1002.0,1.2235781279212465,1.239586537153581,5C
2025-10-04 16:00:00,11.9,94.0,1002.26,1.2235637885527186,1.2396038074089195,5C
2025-10-04 17:00:00,12.6,91.2,1002.44,1.223553865654944,1.239613159510772,5C
2025-10-04 18:00:00,13.5,85.2,1002.42,1.2235549680231599,1.2396367747278407,5C
2025-10-04 19:00:00,14.34,82.0,1002.06,1.2236402638834138,1.2396745760366739,5C
2025-10-04 20:00:00,14.62,79.6,1001.6,1.22371960000744,1.2397028973765303,5C
2025-10-04 21:00:00,14.86,77.6,1001.44,1.2237746796337283,1.2397163537013023,5C
2025-10-04 22:00:00,14.54,79.4,1001.22,1.2237252210997962,1.2397184541046358,5C
2025-10-04 23:00:00,14.56,79.4,1001.06,1.2237379330076112,1.2397263632985802,5C
2025-10-05 00:00:00,14.12,81.8,1001.48,1.2236299408570424,1.2396958272666072,5C
2025-10-05 01:00:00,13.26,85.8,1001.02,1.223632243262026,1.2396953900552037,5C
2025-10-05 02:00:00,11.16,95.4,1001.04,1.2236311378081985,1.2396414415333459,5C
2025-10-05 03:00:00,10.24,97.2,1001.32,1.223615666091403,1.2396052862302696,5C
2025-10-05 04:00:00,9.7,97.8,1001.58,1.2236013072429583,1.2395796627514828,5C
2025-10-05 05:00:00,9.84,97.2,1001.9,1.223583645044674,1.239568442919689,5C
2025-10-05 06:00:00,9.76,97.4,1002.18,1.223568199873659,1.2395535242863163,5C
2025-10-05 07:00:00,9.940000000000001,96.4,1002.46,1.2235527633307146,1.2395451694941888,5C
2025-10-05 08:00:00,10.28,93.4,1002.88,1.223529624678122,1.2395344102584656,5C
2025-10-05 09:00:00,10.52,91.0,1003.22,1.2235109075780164,1.2395248191969448,5C
2025-10-05 10:00:00,10.58,89.4,1003.12,1.2235164112903616,1.239530929841255,5C
2025-10-05 11:00:00,10.54,87.8,1003.24,1.22350980696721,1.2395244034186375,5C
2025-10-05 12:00:00,10.22,88.2,1003.42,1.2234999034442986,1.2395080674761163,5C
2025-10-05 13:00:00,10.34,84.4,1003.74,1.2234823059516755,1.2394963874102796,5C
2025-10-05 14:00:00,10.34,82.0,1004.34,1.2234493408775076,1.239468844931929,5C
2025-10-05 15:00:00,10.56,80.4,1004.7,1.223429580732064,1.2394578698358152,5C
2025-10-05 16:00:00,11.96,73.6,1005.1,1.2234076416165809,1.2394747435658027,5C
2025-10-05 17:00:00,13.38,65.6,1004.88,1.223419705968672,1.2395205492415338,5C
2025-10-05 18:00:00,14.34,58.0,1004.94,1.223481673317535,1.2395419404124217,5C
2025-10-05 19:00:00,15.24,49.8,1005.08,1.223646705319802,1.2395581452083684,5C
2025-10-05 20:00:00,15.86,44.4,1004.9,1.2237756236722217,1.2395820088161107,5C
2025-10-05 21:00:00,16.3,42.4,1004.24,1.2238965922278655,1.2396234391023349,5C
2025-10-05 22:00:00,16.42,42.0,1003.7,1.2239495633455886,1.2396513333746584,5C
2025-10-05 23:00:00,16.18,43.0,1003.46,1.223916740176686,1.2396563518791839,5C
2025-10-06 00:00:00,15.28,47.6,1003.14,1.2237614290391172,1.239648433043041,5C
2025-10-06 01:00:00,13.42,55.8,1003.0,1.2235230171938098,1.2396080175878124,5C
2025-10-06 02:00:00,10.96,62.0,1002.96,1.223525219512901,1.2395478664679924,5C
2025-10-06 03:00:00,10.1,62.8,1003.16,1.2235142096737506,1.2395169961088455,5C
2025-10-06 04:00:00,9.9,60.6,1003.12,1.2235164112903616,1.2395137959489035,5C
2025-10-06 05:00:00,9.78,59.2,1002.84,1.223531827524294,1.239523648718909,5C
2025-10-06 06:00:00,9.26,60.8,1003.28,1.2235076058772385,1.2394903173072584,5C
2025-10-06 07:00:00,8.879999999999999,60.0,1003.34,1.2235043045713456,1.2394779879545903,5C
2025-10-06 08:00:00,8.6,59.8,1003.4,1.2235010036602672,1.23946817906336,5C
2025-10-06 09:00:00,8.76,57.8,1003.36,1.223503204223788,1.2394740464372058,5C
2025-10-06 10:00:00,8.719999999999999,59.6,1003.08,1.223518613082561,1.2394859015865427,5C
2025-10-06 11:00:00,8.66,61.8,1002.64,1.2235428443916085,1.2395046165104753,5C
2025-10-06 12:00:00,8.86,62.8,1002.56,1.223547252369273,1.2395133382125763,5C
2025-10-06 13:00:00,8.74,64.4,1002.4,1.2235560704353652,1.2395176739937697,5C
2025-10-06 14:00:00,8.46,66.0,1002.38,1.223557172891562,1.2395115339557252,5C
2025-10-06 15:00:00,8.66,69.6,1002.44,1.223553865654944,1.239513816379517,5C
2025-10-06 16:00:00,11.22,70.6,1002.96,1.223525219512901,1.2395544187072243,5C
2025-10-06 17:00:00,13.92,62.4,1003.5,1.2234955030189758,1.2395975843691567,5C
2025-10-06 18:00:00,15.3,55.2,1004.38,1.2236968001841777,1.2395918297794541,5C
2025-10-06 19:00:00,16.44,53.6,1004.22,1.2239245897148774,1.2396278835270649,5C
2025-10-06 20:00:00,17.4,53.2,1003.7,1.2241378927482982,1.2396760120680426,5C
2025-10-06 21:00:00,17.84,52.0,1003.32,1.2242436282355456,1.239704625828973,5C
2025-10-06 22:00:00,18.02,50.6,1002.8,1.224307258783086,1.2397331775052753,5C
2025-10-06 23:00:00,17.8,50.6,1002.34,1.2242906256343875,1.2397488965759025,5C
2025-10-07 00:00:00,16.74,56.4,1001.76,1.2241189442234646,1.2397489907653243,5C
2025-10-07 01:00:00,14.8,63.4,1001.26,1.2237730936681155,1.2397231667836721,5C
2025-10-07 02:00:00,12.64,68.4,1000.74,1.2236477242550798,1.2396926858970796,5C
2025-10-07 03:00:00,11.94,70.4,1000.56,1.2236576808974315,1.2396833322122902,5C
2025-10-07 04:00:00,11.62,71.0,1000.16,1.2236798196002772,1.2396937584990588,5C
2025-10-07 05:00:00,11.46,71.0,1000.12,1.2236820344445478,1.239691566708722,5C
2025-10-07 06:00:00,10.74,72.8,999.8799999999999,1.2236953272315565,1.239684479135638,5C
2025-10-07 07:00:00,10.62,72.8,999.68,1.2237064094296457,1.2396907063558142,5C
2025-10-07 08:00:00,9.98,76.4,999.3399999999999,1.2237252593465744,1.2396902709479185,5C
2025-10-07 09:00:00,9.98,76.8,998.96,1.2237463420852195,1.239707882214094,5C
2025-10-07 10:00:00,10.08,77.2,998.1200000000001,1.2237930029977129,1.2397493922779232,5C
2025-10-07 11:00:00,9.68,80.4,997.78,1.2238119118932573,1.2397550558072084,5C
2025-10-07 12:00:00,9.9,79.8,997.4399999999999,1.223830833679852,1.2397764342370436,5C
2025-10-07 13:00:00,10.06,78.2,997.14,1.223847540089798,1.239794444850174,5C
2025-10-07 14:00:00,9.9,79.4,996.8399999999999,1.2238642565553655,1.2398043524995561,5C
2025-10-07 15:00:00,10.28,80.2,996.5200000000001,1.2238820985457328,1.239828894222666,5C
2025-10-07 16:00:00,12.72,78.2,996.36,1.223891023838638,1.2398982486668804,5C
2025-10-07 17:00:00,14.64,71.2,996.24,1.2240216312930041,1.2399525625012953,5C
2025-10-07 18:00:00,16.16,65.0,995.76,1.2243429224851186,1.2400135886087664,5C
2025-10-07 19:00:00,17.08,62.8,995.28,1.224548244402105,1.240059436350507,5C
2025-10-07 20:00:00,17.98,61.2,994.6200000000001,1.2247601021827312,1.2401132737855471,5C
2025-10-07 21:00:00,18.4,60.6,994.0200000000001,1.22487567939256,1.2401521541508995,5C
2025-10-07 22:00:00,18.14,62.2,993.6,1.2248491205185572,1.2401653055167061,5C
2025-10-07 23:00:00,17.36,66.4,993.1200000000001,1.2247249594337557,1.2401680602586067,5C
2025-10-08 00:00:00,15.96,72.4,992.9200000000001,1.2244643615194637,1.240141843931699,5C
2025-10-08 01:00:00,14.16,80.4,992.5600000000001,1.2241349380150681,1.2401129627005876,5C
2025-10-08 02:00:00,12.52,84.8,992.6200000000001,1.224100472261707,1.2400683786300102,5C
2025-10-08 03:00:00,11.26,88.8,992.68,1.224097099670099,1.2400334754694242,5C
2025-10-08 04:00:00,10.0,90.4,992.68,1.224097099670099,1.2400013934805592,5C
2025-10-08 05:00:00,9.5,92.2,992.76,1.2240926035154298,1.239984907697218,5C
2025-10-08 06:00:00,9.2,93.0,992.72,1.224094851502182,1.2399791467782662,5C
2025-10-08 07:00:00,8.98,92.6,992.46,1.2241094678329478,1.239985748330311,5C
2025-10-08 08:00:00,8.92,92.0,992.36,1.2241150915380075,1.2399889152663546,5C
2025-10-08 09:00:00,9.0,91.0,992.3399999999999,1.2241162164150303,1.2399918920271775,5C
2025-10-08 10:00:00,9.0,89.8,992.1,1.2241297184768658,1.2400031648083396,5C
2025-10-08 11:00:00,8.959999999999999,89.0,991.9,1.2241409751862469,1.2400115436830121,5C
2025-10-08 12:00:00,8.440000000000001,88.8,991.5600000000001,1.224160122013812,1.2400142737507303,5C
2025-10-08 13:00:00,8.46,87.8,991.5200000000001,1.2241623754450575,1.2400166643832247,5C
2025-10-08 14:00:00,8.440000000000001,85.6,991.4799999999999,1.2241646290581265,1.240018035500103,5C
2025-10-08 15:00:00,9.0,81.8,991.6,1.2241578687643684,1.2400266672951836,5C
2025-10-08 16:00:00,9.879999999999999,78.6,991.8,1.224146605243404,1.2400396898059576,5C
2025-10-08 17:00:00,10.94,73.2,991.8799999999999,1.2241421011068598,1.2400629389018007,5C
2025-10-08 18:00:00,11.96,64.0,991.96,1.2241375976968187,1.240085165032555,5C
2025-10-08 19:00:00,12.64,59.6,991.8399999999999,1.2241443530843081,1.2401081429382168,5C
2025-10-08 20:00:00,13.44,56.6,991.72,1.2241511101066267,1.2401341847898302,5C
2025-10-08 21:00:00,13.74,54.8,991.4200000000001,1.2241680098186976,1.2401559767649983,5C
2025-10-08 22:00:00,13.96,53.4,991.1,1.2241860474549455,1.2401766858309886,5C
2025-10-08 23:00:00,13.74,54.8,991.14,1.224183792113454,1.2401691874358243,5C
2025-10-09 00:00:00,13.32,56.0,991.0200000000001,1.2241905586841157,1.24016413952792,5C
2025-10-09 01:00:00,11.88,71.4,991.3399999999999,1.2241725181360472,1.2401123273388626,5C
2025-10-09 02:00:00,10.08,76.8,991.5600000000001,1.224160122013812,1.2400560784265424,5C
2025-10-09 03:00:00,9.36,81.0,991.5200000000001,1.2241623754450575,1.2400396068991213,5C
2025-10-09 04:00:00,8.940000000000001,83.6,991.76,1.2241488575841695,1.2400176147901478,5C
2025-10-09 05:00:00,8.68,85.2,991.68,1.2241533628107977,1.2400147492818097,5C
2025-10-09 06:00:00,8.64,84.4,991.8799999999999,1.2241421011068598,1.24000432930775,5C
2025-10-09 07:00:00,8.34,86.0,992.0200000000001,1.2241342206159498,1.239990107582431,5C
2025-10-09 08:00:00,8.7,85.0,992.22,1.2241229666294722,1.2399898856260179,5C
2025-10-09 09:00:00,8.7,85.0,992.6,1.2241015965495161,1.2399720468147786,5C
2025-10-09 10:00:00,8.22,87.0,992.76,1.2240926035154298,1.2399523190967472,5C
2025-10-09 11:00:00,8.0,89.6,993.3,1.22406227341474,1.2399214093737905,5C
2025-10-09 12:00:00,8.620000000000001,91.6,993.9399999999999,1.22402636930456,1.2399072160203295,5C
2025-10-09 13:00:00,8.559999999999999,92.2,994.74,1.2239815541359713,1.2398682833571335,5C
2025-10-09 14:00:00,8.459999999999999,92.4,995.4200000000001,1.22394351787955,1.2398339955973976,5C
2025-10-09 15:00:00,8.58,92.6,996.22,1.2238988358217093,1.2397997464271573,5C
2025-10-09 16:00:00,10.16,89.4,996.9799999999999,1.223856454286157,1.2398044267729778,5C
2025-10-09 17:00:00,11.72,85.0,997.54,1.2238252671095513,1.239817899338079,5C
2025-10-09 18:00:00,12.6,80.6,998.1200000000001,1.2237930029977129,1.2398132065461607,5C
2025-10-09 19:00:00,13.4,77.2,998.1200000000001,1.2237930029977129,1.239833465044014,5C
2025-10-09 20:00:00,14.14,73.8,997.9399999999999,1.2238300714729455,1.2398605840679757,5C
2025-10-09 21:00:00,14.58,70.2,997.74,1.2239262633830719,1.2398810450465534,5C
2025-10-09 22:00:00,14.72,68.2,997.28,1.223978997696069,1.2399060360798304,5C
2025-10-09 23:00:00,14.48,68.0,996.7,1.223964951827875,1.2399270167342715,5C
2025-10-10 00:00:00,13.82,73.4,996.5799999999999,1.2238787522997572,1.2399158808879387,5C
2025-10-10 01:00:00,12.4,81.6,996.32,1.2238932556097775,1.2398919977072287,5C
2025-10-10 02:00:00,10.56,89.2,995.96,1.2239133496169974,1.2398621096394482,5C
2025-10-10 03:00:00,10.44,88.6,995.76,1.2239245192324297,1.2398683970516422,5C
2025-10-10 04:00:00,10.48,87.0,995.5799999999999,1.2239345757232867,1.2398778152662924,5C
2025-10-10 05:00:00,10.52,85.2,995.24,1.2239535812420794,1.2398947115391499,5C
2025-10-10 06:00:00,10.38,87.0,994.82,1.2239770765833822,1.2399107869426906,5C
2025-10-10 07:00:00,9.8,89.6,994.4200000000001,1.223999471550612,1.2399147563952424,5C
2025-10-10 08:00:00,9.72,89.8,994.0600000000001,1.2240196424308096,1.2399295701683253,5C
2025-10-10 09:00:00,9.58,89.6,993.3,1.22406227341474,1.2399616140586365,5C
2025-10-10 10:00:00,9.5,88.0,992.6600000000001,1.2240982238220013,1.2399896013360066,5C
2025-10-10 11:00:00,9.2,89.0,992.72,1.224094851502182,1.2399791467782662,5C
2025-10-10 12:00:00,9.08,94.6,992.64,1.224099348019203,1.239979845750027,5C
2025-10-10 13:00:00,9.26,95.2,992.6600000000001,1.2240982238220013,1.239983490357864,5C
2025-10-10 14:00:00,9.3,95.8,992.36,1.2241150915380075,1.2399985939068094,5C
2025-10-10 15:00:00,9.22,97.2,992.5200000000001,1.2241060941538564,1.23998904353911,5C
2025-10-10 16:00:00,9.92,97.6,992.4200000000001,1.224111717178972,1.2400115667263256,5C
2025-10-10 17:00:00,10.88,96.2,992.4200000000001,1.224111717178972,1.2400360165502435,5C
2025-10-10 18:00:00,11.96,94.8,992.4799999999999,1.2241083432279274,1.2400607011554903,5C
2025-10-10 19:00:00,13.14,88.0,992.6600000000001,1.2240982238220013,1.2400822845045045,5C
2025-10-10 20:00:00,13.78,80.4,992.46,1.2241094678329478,1.2401079925227854,5C
2025-10-10 21:00:00,14.06,75.6,992.18,1.2241368813121936,1.2401283087283645,5C
2025-10-10 22:00:00,14.16,71.8,991.96,1.2241687092576865,1.2401412218621273,5C
2025-10-10 23:00:00,13.92,71.8,991.9200000000001,1.2241398493110374,1.2401369914846725,5C
2025-10-11 00:00:00,13.36,78.6,992.04,1.2241330950131049,1.2401170693410652,5C
2025-10-11 01:00:00,11.96,87.6,992.18,1.2241252170638017,1.2400748118012168,5C
2025-10-11 02:00:00,10.48,92.0,992.26,1.2241207163765817,1.2400333485715338,5C
2025-10-11 03:00:00,10.02,92.6,992.5,1.2241072186682311,1.2400103557125004,5C
2025-10-11 04:00:00,9.64,93.0,992.5,1.2241072186682311,1.2400006784372946,5C
2025-10-11 05:00:00,8.68,95.0,992.54,1.2241049696848,1.2399743532513332,5C
2025-10-11 06:00:00,8.28,95.0,992.32,1.2241173413373962,1.2399744920014732,5C
2025-10-11 07:00:00,8.16,95.6,992.22,1.2241229666294722,1.2399761298278913,5C
2025-10-11 08:00:00,8.42,94.6,992.1,1.2241297184768658,1.2399883882751161,5C
2025-10-11 09:00:00,8.3,94.4,992.04,1.2241330950131049,1.239988149030268,5C
2025-10-11 10:00:00,8.22,95.0,992.0799999999999,1.2241308439435656,1.2399842321628451,5C
2025-10-11 11:00:00,8.36,92.8,992.22,1.2241229666294722,1.2399812245679382,5C
2025-10-11 12:00:00,8.959999999999999,92.4,992.26,1.2241207163765817,1.2399946301080598,5C
2025-10-11 13:00:00,9.2,93.0,992.18,1.2241252170638017,1.240004501554108,5C
2025-10-11 14:00:00,9.26,93.2,992.3,1.2241184663051083,1.240000393073459,5C
2025-10-11 15:00:00,9.34,94.0,992.5,1.2241072186682311,1.2399930384831848,5C
2025-10-11 16:00:00,9.92,92.8,992.96,1.224081366298379,1.2399862142365308,5C
2025-10-11 17:00:00,10.52,91.0,992.8399999999999,1.2240881080853332,1.2400071204154401,5C
2025-10-11 18:00:00,10.98,90.4,993.24,1.2240656417973128,1.2400000537465814,5C
2025-10-11 19:00:00,11.4,90.2,993.1600000000001,1.224070133607172,1.2400144968150735,5C
2025-10-11 20:00:00,11.48,90.2,993.0799999999999,1.2240746261407285,1.2400202886528922,5C
2025-10-11 21:00:00,11.38,87.8,993.0,1.2240791193981577,1.2400214997596146,5C
2025-10-11 22:00:00,11.88,81.0,992.7,1.2240959755634935,1.2400483218584173,5C
2025-10-11 23:00:00,11.8,77.0,992.4799999999999,1.2241083432279274,1.240056626431188,5C
2025-10-12 00:00:00,11.26,79.4,992.6600000000001,1.2240982238220013,1.2400344151757199,5C
2025-10-12 01:00:00,10.8,82.2,992.6,1.2241015965495161,1.240025521105709,5C
2025-10-12 02:00:00,9.7,87.0,992.6600000000001,1.2240982238220013,1.2399946938177921,5C
2025-10-12 03:00:00,9.18,90.0,992.68,1.224097099670099,1.239980514725901,5C
2025-10-12 04:00:00,8.9,92.2,992.9399999999999,1.224082489816376,1.2399611883925556,5C
2025-10-12 05:00:00,8.879999999999999,92.4,992.9399999999999,1.224082489816376,1.2399606792879805,5C
2025-10-12 06:00:00,8.860000000000001,92.8,993.18,1.2240690105868672,1.2399489173259692,5C
2025-10-12 07:00:00,8.74,92.2,993.1600000000001,1.224070133607172,1.2399468009055608,5C
2025-10-12 08:00:00,8.76,91.4,993.26,1.2240645189579054,1.239942622879159,5C
2025-10-12 09:00:00,8.92,88.6,993.36,1.2240589054390747,1.2399420079192023,5C
2025-10-12 10:00:00,9.040000000000001,86.2,993.1600000000001,1.224070133607172,1.2399544357825734,5C
2025-10-12 11:00:00,9.1,83.6,992.96,1.224081366298379,1.2399653413693719,5C
2025-10-12 12:00:00,9.22,77.8,992.68,1.224097099670099,1.239981533201738,5C
2025-10-12 13:00:00,9.3,75.2,992.28,1.2241195913181693,1.2400023513592227,5C
2025-10-12 14:00:00,9.16,74.8,992.1200000000001,1.2241285930555423,1.2400063014044542,5C
2025-10-12 15:00:00,9.0,75.8,991.9,1.2241409751862469,1.2400125629597476,5C
2025-10-12 16:00:00,9.4,75.8,991.78,1.2241477313910767,1.2400283976706168,5C
2025-10-12 17:00:00,9.9,74.4,991.18,1.224181536953995,1.2400693780942393,5C
2025-10-12 18:00:00,10.82,67.8,991.28,1.2241758998515968,1.2400881274275652,5C
2025-10-12 19:00:00,11.08,68.8,990.9200000000001,1.224196198744906,1.2401117235482313,5C
2025-10-12 20:00:00,11.32,66.2,990.3799999999999,1.224226674754558,1.2401433217393434,5C
2025-10-12 21:00:00,11.26,67.8,989.68,1.2242662301911806,1.2401748558425862,5C
2025-10-12 22:00:00,11.26,68.0,989.1600000000001,1.2242956504711984,1.2401994489801278,5C
2025-10-12 23:00:00,9.92,78.4,988.96,1.224306974201616,1.2401746674857517,5C
2025-10-13 00:00:00,8.68,84.8,989.3199999999999,1.2242865947833046,1.2401259643089628,5C
2025-10-13 01:00:00,8.040000000000001,84.8,989.3,1.2242877265841028,1.2401105577883182,5C
2025-10-13 02:00:00,7.18,89.0,989.4399999999999,1.2242798049393748,1.2400819785957928,5C
2025-10-13 03:00:00,7.18,89.2,989.5799999999999,1.2242718855360633,1.2400753733163838,5C
2025-10-13 04:00:00,7.52,81.6,989.8399999999999,1.22425718401614,1.2400717932090324,5C
2025-10-13 05:00:00,7.540000000000001,79.6,990.0200000000001,1.2242470105642618,1.2400638169393017,5C
2025-10-13 06:00:00,7.38,76.0,990.5200000000001,1.2242187703761471,1.2400361754233347,5C
2025-10-13 07:00:00,7.38,73.2,990.68,1.224209739536389,1.2400286423119327,5C
2025-10-13 08:00:00,7.52,69.8,991.14,1.224183792113454,1.240010568368543,5C
2025-10-13 09:00:00,7.720000000000001,65.6,991.4799999999999,1.2241646290581267,1.2399996807469165,5C
2025-10-13 10:00:00,7.62,60.8,991.6600000000001,1.2241544892310325,1.239988672187433,5C
2025-10-13 11:00:00,7.6,58.0,991.96,1.2241375976968187,1.239974070588494,5C
2025-10-13 12:00:00,7.62,57.2,992.26,1.2241207163765817,1.2399604967257867,5C
2025-10-13 13:00:00,7.44,55.4,993.18,1.2240690105868672,1.2399127796358407,5C
2025-10-13 14:00:00,7.42,53.0,993.68,1.224040949771371,1.2398888630996665,5C
2025-10-13 15:00:00,7.58,52.4,994.4399999999999,1.2239983513743669,1.2398573953906276,5C
2025-10-13 16:00:00,8.52,49.4,995.1,1.223961410818817,1.2398504538819464,5C
2025-10-13 17:00:00,9.66,46.8,995.5600000000001,1.223935693335634,1.2398579307525246,5C
2025-10-13 18:00:00,10.62,42.8,996.0799999999999,1.2239066500007438,1.2398580339042482,5C
2025-10-13 19:00:00,11.34,42.0,996.32,1.2238932556097775,1.2398651067025943,5C
2025-10-13 20:00:00,11.72,42.6,996.4200000000001,1.2238876765178976,1.239870082002429,5C
2025-10-13 21:00:00,11.9,43.0,996.36,1.223891023838638,1.239877447026736,5C
2025-10-13 22:00:00,11.88,42.8,996.28,1.223895487560125,1.2398806722674651,5C
2025-10-13 23:00:00,11.7,44.2,996.3399999999999,1.223892139701808,1.2398733064575662,5C
2025-10-14 00:00:00,11.02,48.6,996.3399999999999,1.223892139701808,1.2398560559706888,5C
2025-10-14 01:00:00,9.98,50.0,996.4,1.2238887922466857,1.2398268766081588,5C
2025-10-14 02:00:00,9.28,50.4,996.6600000000001,1.2238742912651819,1.239797011197932,5C
2025-10-14 03:00:00,9.14,50.6,996.96,1.223857568761883,1.239779498192828,5C
2025-10-14 04:00:00,9.1,51.0,997.3399999999999,1.2238364013664362,1.2397608106064428,5C
2025-10-14 05:00:00,8.940000000000001,51.4,997.4,1.223833060620513,1.2397539666631525,5C
